% Model:              slender.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jun 13 2023, 11:26
% Dimension:          3
% Nodes:              146
% Elements:           145
% Expressions:        900
% Description:        Frequency, , Strain tensor, ZZ-component, Strain tensor, XY-component, Strain tensor, XZ-component, Strain tensor, YZ-component, Displacement field, X-component, Displacement field, Y-component, Displacement field, Z-component
% Length unit:        m
% Coordinates
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
7.909178429014854E7
% Data (bottom-r_bottom (m) @ lambda=17)
-1.0000000000000001E-7
-9.705259445050233E-8
-9.510523409339324E-8
-9.410518890100491E-8
-9.259158165361774E-8
-9.115778335150739E-8
-9.042919463337213E-8
-8.90900626046127E-8
-8.745828099799473E-8
-8.702234185771802E-8
-8.66645856095995E-8
-8.399677954748792E-8
-8.318597967780536E-8
-8.039024581732801E-8
-8.034914093222893E-8
-8.019764204888247E-8
-7.751230218665157E-8
-7.694748742286717E-8
-7.481170239980177E-8
-7.415164446765009E-8
-7.328114466022594E-8
-7.241774308027671E-8
-7.159865743236633E-8
-7.06838416929032E-8
-6.971953062625318E-8
-6.863712746062507E-8
-6.624682717215473E-8
-6.548975410890172E-8
-6.306877836391882E-8
-6.234238075717872E-8
-5.989072955568245E-8
-5.93404625681542E-8
-5.854140924456965E-8
-5.5856998432700125E-8
-5.30307269478076E-8
-5.2413740004282935E-8
-5.138615900067564E-8
-4.8970481575865744E-8
-4.7804850863019737E-8
-4.6452674603683744E-8
-4.4670953800168174E-8
-4.39348676315016E-8
-4.3376240129294856E-8
-4.074741989259137E-8
-3.948798568614886E-8
-3.756631169557653E-8
-3.6109240149390466E-8
-3.438520349856188E-8
-3.273049461263149E-8
-3.1368140069524185E-8
-2.912925434663164E-8
-2.8140776783295844E-8
-2.668614871782601E-8
-2.4705104462437414E-8
-2.3358906183363873E-8
-2.1269432141578892E-8
-1.9397550877363286E-8
-1.8974180064199393E-8
-1.863608686220081E-8
-1.6678927986819814E-8
-1.450790464390081E-8
-1.4380923933613095E-8
-1.4252677468877584E-8
-1.2304149880945632E-8
-1.0782579172058762E-8
-1.0216940103004552E-8
-9.49258117283516E-9
-8.129730325063525E-9
-6.533128245409358E-9
-5.9239444221279246E-9
-5.525299862856586E-9
-3.7181585191923768E-9
-1.8760669813260746E-9
-1.4774857315021594E-9
-9.807371112597227E-10
9.47633787131315E-10
2.4127147348891513E-9
3.374137719605663E-9
4.63958322799651E-9
5.800641652079852E-9
6.93929920382386E-9
8.347354094664497E-9
9.556697284074532E-9
1.0894066537249023E-8
1.2451183933108289E-8
1.3423789879286298E-8
1.4511098431413469E-8
1.6304559001321214E-8
1.8004532364261626E-8
1.922423292465978E-8
2.051100888824595E-8
2.214390684799828E-8
2.347264729598578E-8
2.501737058708409E-8
2.722694399478432E-8
2.7890834326169903E-8
2.835496321822343E-8
3.0874859808601205E-8
3.318646390163067E-8
3.3748660153418066E-8
3.4695511222564996E-8
3.66264691442077E-8
3.789484261994665E-8
3.9506247875858106E-8
4.2351045587700256E-8
4.262690822821336E-8
4.278925048442359E-8
4.5549350216263624E-8
4.826582547245545E-8
4.846091466665987E-8
4.8864790317023495E-8
5.217899434927856E-8
5.379620571989828E-8
5.589707403189728E-8
5.932857344304846E-8
5.9568399524376445E-8
5.976542604587253E-8
6.224753051358802E-8
6.236311883479272E-8
6.492508908318779E-8
6.496081162371383E-8
6.612271331847776E-8
6.758442227083176E-8
6.764190995758845E-8
6.953599220318534E-8
7.128921659495457E-8
7.149230801442924E-8
7.172726550142957E-8
7.344862382567287E-8
7.457744666202799E-8
7.664718898972427E-8
7.734454436033521E-8
7.968732073333177E-8
8.013401028583671E-8
8.268328009407013E-8
8.299607751830998E-8
8.572714525406186E-8
8.662868310087805E-8
8.821485349817733E-8
9.02829601436441E-8
9.046851883701522E-8
9.092912426704963E-8
9.364567922467668E-8
9.511010875624173E-8
9.682283961233839E-8
1.0000000000000004E-7
% Data (solid.eZZ (1) @ lambda=17)
3.448236029312286E-8
3.34958430723537E-8
3.284404796134199E-8
3.250932585158443E-8
3.2002710935532993E-8
3.152204261235649E-8
3.128182721729959E-8
3.0840315948575265E-8
3.030231823666497E-8
3.0158589284793934E-8
3.0041425088969936E-8
2.91576177138988E-8
2.8887703401148926E-8
2.7962213045234823E-8
2.794860582200155E-8
2.7898454140022287E-8
2.700901834537034E-8
2.682188133385308E-8
2.6114243268971606E-8
2.589728843411068E-8
2.5606675736007817E-8
2.5318432751282047E-8
2.5044984454009135E-8
2.473957706845352E-8
2.4418173793961588E-8
2.4058780076981306E-8
2.3255365640441783E-8
2.299928522793727E-8
2.2180388746830732E-8
2.193468432567875E-8
2.1106011595487764E-8
2.0929552201968686E-8
2.066092704898471E-8
1.9731846353756698E-8
1.8758909887187593E-8
1.854651376743723E-8
1.8192771730938796E-8
1.7367879967644204E-8
1.6964663216704117E-8
1.6492262572918865E-8
1.5869794866645383E-8
1.561263343701763E-8
1.5417469537447106E-8
1.450035465263615E-8
1.4074764116630699E-8
1.3391002228890113E-8
1.2872553212105248E-8
1.2259113804230768E-8
1.1670342307579614E-8
1.1209153758171426E-8
1.0419289829823724E-8
1.00658368057827E-8
9.54570088397152E-9
8.837332673302997E-9
8.355968330452714E-9
7.616146484359995E-9
6.9527541672526314E-9
6.80074137930352E-9
6.6793478192742825E-9
5.976623002505067E-9
5.1971093922175956E-9
5.152917673386862E-9
5.107997064232505E-9
4.417371626535168E-9
3.868651658645919E-9
3.6646667567313598E-9
3.4034431365726407E-9
2.9119618869275082E-9
2.3448154050221985E-9
2.1256452663671462E-9
1.982222246926247E-9
1.332054918570946E-9
6.693133250816231E-10
5.273726652191638E-10
3.6062674204338776E-10
-3.360162374315809E-10
-8.661799541111734E-10
-1.2140867258554635E-9
-1.672009064556767E-9
-2.072946657601914E-9
-2.4829925326840987E-9
-2.990052007233078E-9
-3.4255527296555516E-9
-3.907157356864123E-9
-4.46789624118711E-9
-4.812183606549559E-9
-5.1933202836019386E-9
-5.8379620380684766E-9
-6.449000735890916E-9
-6.887410100652957E-9
-7.349929059078778E-9
-7.931782161338843E-9
-8.395408099659694E-9
-8.945353399099583E-9
-9.731995586949584E-9
-9.968350777030034E-9
-1.0133587815915783E-8
-1.1033777913756541E-8
-1.1848577432992989E-8
-1.2046741658888919E-8
-1.2381746666264062E-8
-1.3064085945343252E-8
-1.3512288898571045E-8
-1.406991588266527E-8
-1.5053166203179913E-8
-1.5149510300286927E-8
-1.5206207785918905E-8
-1.6168728494291933E-8
-1.7116620365766044E-8
-1.7184369760743933E-8
-1.7323493574595418E-8
-1.8465143744479243E-8
-1.9022227622851476E-8
-1.9745917728214408E-8
-2.0927972860478396E-8
-2.0986477523199265E-8
-2.1050032404682382E-8
-2.188829586710358E-8
-2.192733702775199E-8
-2.279266919108072E-8
-2.280473485159821E-8
-2.3197012968410555E-8
-2.3689631683932274E-8
-2.370765733976759E-8
-2.434085444979483E-8
-2.4926096555470716E-8
-2.4993890301973205E-8
-2.507232122905929E-8
-2.564664927203019E-8
-2.602209946278432E-8
-2.6710502573280237E-8
-2.693921324368625E-8
-2.771788869535841E-8
-2.7866356211534528E-8
-2.8708756807154806E-8
-2.8812200113551733E-8
-2.9717020210118957E-8
-3.001570542796858E-8
-3.0540485029964154E-8
-3.122535217385475E-8
-3.1289657926928255E-8
-3.14426344183859E-8
-3.234852826368969E-8
-3.283687387797628E-8
-3.3408020924658815E-8
-3.447698924987812E-8
% Data (solid.eXY (1) @ lambda=17)
-9.820211174730657E-14
-3.647687100339798E-12
-5.9928432854742626E-12
-7.197172088732938E-12
-9.019970516992956E-12
-1.0444735418049965E-11
-1.098046238147147E-11
-1.1965118220087323E-11
-1.3164957557767598E-11
-1.3485501022227045E-11
-1.1181549277961524E-11
-1.624719564852308E-11
-1.5550495485092983E-11
-1.845076126659503E-11
-1.8493403055062814E-11
-1.8650566450886237E-11
-2.121726905680823E-11
-2.1689049981229888E-11
-2.3473037754134347E-11
-2.4161101180367695E-11
-2.475320384384392E-11
-2.5340478385253752E-11
-2.589760980519399E-11
-2.6519855590132055E-11
-2.715464482203764E-11
-2.7186983237708555E-11
-2.8213255908180177E-11
-2.8271747188613365E-11
-2.8458791185438647E-11
-2.8514912487653556E-11
-3.013582708386977E-11
-3.316970824332517E-11
-3.0462513597653464E-11
-3.182711774061145E-11
-3.076295269455751E-11
-3.05306409925562E-11
-3.014372990072926E-11
-3.005264995031946E-11
-3.00314805023556E-11
-2.972042551504143E-11
-2.931055798639319E-11
-2.914122852777967E-11
-2.901272170827495E-11
-2.7688368038297246E-11
-2.5854095015919516E-11
-2.5771539963313547E-11
-2.5708944216623214E-11
-2.56348796575748E-11
-2.5563793417253294E-11
-2.3288200123334774E-11
-2.2465601464384794E-11
-2.1639116381188785E-11
-2.042287390649939E-11
-1.8766484740996525E-11
-1.7640902494131765E-11
-1.622316577453564E-11
-1.5124757244562483E-11
-1.4951231191341226E-11
-1.481265768290801E-11
-1.4010481329331051E-11
-1.3120648822451584E-11
-1.3456762843754833E-11
-1.2904013812226155E-11
-9.77729577686982E-12
-8.666207101038065E-12
-8.253163421436005E-12
-7.724218562149817E-12
-6.72903106602866E-12
-5.628233301823231E-12
-5.184806987841548E-12
-4.8946326910378576E-12
-3.5792103271851893E-12
-2.2383476360382425E-12
-2.9846628277392586E-12
-3.9516566890496666E-12
6.298660461671106E-14
1.4436512682972898E-12
2.3496781631042796E-12
3.5422101524931153E-12
4.009132081382795E-12
5.110070294282632E-12
6.471481749992086E-12
7.640764057669417E-12
8.933831418600885E-12
1.0439367512897547E-11
1.2345810006046289E-11
1.1475898144104885E-11
1.2787640161355792E-11
1.4031005377107538E-11
1.4923097737711836E-11
1.5864249233660274E-11
1.7446398578390304E-11
1.753981191264848E-11
1.8160626525290506E-11
1.9048640234576006E-11
1.9315453599317502E-11
1.9501984093203912E-11
1.989779583830051E-11
2.1133558588234146E-11
2.143410364616588E-11
2.2575009443592453E-11
2.3511868447563464E-11
2.4127255814584174E-11
2.5838977571702942E-11
2.4677362117899786E-11
2.4700016739301396E-11
2.4713348745124662E-11
2.544793862527305E-11
2.5950386723181263E-11
2.5531832770920116E-11
2.5395029196620396E-11
2.4272418915147546E-11
2.3724625811859183E-11
2.3013005059350574E-11
2.1850663669900448E-11
2.4651293541395194E-11
2.5398215886732183E-11
2.313066929895656E-11
2.3100382207204585E-11
2.2429080580959064E-11
2.2419720363190197E-11
2.143686757988547E-11
2.0047783658002962E-11
2.0999535139532886E-11
2.0802721011094595E-11
2.01088300155053E-11
2.0028450511240947E-11
1.9935459057761744E-11
1.914348801406677E-11
1.832807834383925E-11
1.683299173277517E-11
1.681463586259401E-11
1.530733109133218E-11
1.501993819226042E-11
1.2524473920521084E-11
1.3077634865626196E-11
1.094777006047894E-11
1.024469202785991E-11
9.346374930541909E-12
7.98624159625581E-12
7.781938832385044E-12
6.867254819728674E-12
4.874814532450375E-12
3.8007378279589714E-12
2.544546065889174E-12
-9.545336956066084E-13
% Data (solid.eXZ (1) @ lambda=17)
-1.0282040000272637E-11
1.386424743130234E-10
2.3703738146297454E-10
2.8756698862642534E-10
3.640455119898527E-10
4.3964366722244864E-10
4.762272621643999E-10
5.434672049391917E-10
6.254015471052173E-10
6.472907426558521E-10
6.644865436570341E-10
7.991825845184063E-10
8.396792081429081E-10
9.842308593351922E-10
9.863561614238505E-10
9.94189315377097E-10
1.1334274778956461E-9
1.1630582756927606E-9
1.2751038846516851E-9
1.3080734767410207E-9
1.3532587910195933E-9
1.398075655315468E-9
1.4405921982329422E-9
1.4880778338899617E-9
1.5383473587378936E-9
1.5898948629338358E-9
1.7123645582691975E-9
1.7509450795727823E-9
1.87431825296628E-9
1.9113355498452643E-9
2.0355443872757118E-9
2.055799232336387E-9
2.1012366448678177E-9
2.219047933548244E-9
2.347362349979433E-9
2.375373926371416E-9
2.4220267187583324E-9
2.526772061509177E-9
2.5787906208688095E-9
2.6327325797621183E-9
2.703810229350421E-9
2.7331746924357772E-9
2.755459850567071E-9
2.857531647841044E-9
2.89880006200405E-9
2.9628846289852998E-9
3.011475492761492E-9
3.06896918980389E-9
3.124150923518934E-9
3.167544669872227E-9
3.220879649805942E-9
3.245043744262487E-9
3.280603246346057E-9
3.329031397156123E-9
3.3619402496980482E-9
3.409145927889638E-9
3.4435019744468632E-9
3.4505829017477565E-9
3.4562375508397903E-9
3.48897126625407E-9
3.5252818903730427E-9
3.528137301455933E-9
3.526096517167694E-9
3.549064478690279E-9
3.564758477542685E-9
3.5705926716742523E-9
3.5780639565461324E-9
3.592120864658166E-9
3.5979885744792446E-9
3.6009439005191292E-9
3.6028778399994666E-9
3.6116448027231105E-9
3.620581318897163E-9
3.6239546742709345E-9
3.621207631120854E-9
3.6193519200775914E-9
3.615092483548626E-9
3.6122973341154596E-9
3.608618298610944E-9
3.606136386305535E-9
3.596268695578408E-9
3.584066387545845E-9
3.5735861298442115E-9
3.5619963887861254E-9
3.548502294038522E-9
3.5401203244648403E-9
3.522450457861411E-9
3.492212208518128E-9
3.4635501797631216E-9
3.442985685461808E-9
3.421290281008032E-9
3.385476414505707E-9
3.3588407237591925E-9
3.320559583195924E-9
3.265802209695742E-9
3.249349762036887E-9
3.2378477775334404E-9
3.17661998400332E-9
3.1030963664916536E-9
3.085214973087308E-9
3.0536208603222656E-9
2.991427296328432E-9
2.9505746883832007E-9
2.891951148945461E-9
2.7871875027562574E-9
2.776308444312585E-9
2.7699062330893E-9
2.660474279780886E-9
2.552240490175322E-9
2.5440201563841123E-9
2.5261412030673653E-9
2.3794264924345E-9
2.307835034587128E-9
2.214832828484934E-9
2.062925631992778E-9
2.045876717030606E-9
2.0328185003089478E-9
1.911009329332977E-9
1.905303282902655E-9
1.7788309798389165E-9
1.7770675276775758E-9
1.7195538067840969E-9
1.645453879396893E-9
1.6438720590267055E-9
1.5457059086282184E-9
1.4558324331283381E-9
1.4454215970720646E-9
1.433377248356411E-9
1.3465426184847258E-9
1.2883872832579545E-9
1.1817571239240524E-9
1.1453906251185868E-9
1.0241662614786504E-9
1.0010528062761572E-9
8.706527023065585E-10
8.55709871809251E-10
7.168681166479677E-10
6.710358235277774E-10
5.899811666548751E-10
4.843951718733444E-10
4.77461995163776E-10
4.552285343112746E-10
3.158302742778972E-10
2.406840203548044E-10
1.5279634461500314E-10
2.00467857205775E-11
% Data (solid.eYZ (1) @ lambda=17)
2.60492557968863E-10
2.62086550997615E-10
2.6313970733502686E-10
2.6368054402623793E-10
2.644991213682592E-10
2.6492108650308243E-10
2.6541657742637245E-10
2.663272801987617E-10
2.6743700500634474E-10
2.6773347389443603E-10
2.6536060479580313E-10
2.7088592023684756E-10
2.7387209427057345E-10
2.7657678130910515E-10
2.766165475583758E-10
2.7676311267745314E-10
2.788584661901852E-10
2.798940708279744E-10
2.838100960754301E-10
2.8696291231794117E-10
2.883438340177314E-10
2.8971349540922546E-10
2.9101285600140906E-10
2.924640785005627E-10
2.950493361790539E-10
2.9689089687961755E-10
2.973063123206101E-10
2.983649051880823E-10
3.017500839511027E-10
3.027657842351511E-10
3.0535991179293433E-10
3.083983089581557E-10
3.0893757068670353E-10
3.088320703436236E-10
3.1372845654696563E-10
3.1479735823386105E-10
3.165775953681447E-10
3.2185719454779564E-10
3.218425438547712E-10
3.2305105047520695E-10
3.24643462242451E-10
3.253013387596285E-10
3.2580061171317364E-10
3.3160806024713416E-10
3.3232823656060064E-10
3.3456658261090594E-10
3.362637645243893E-10
3.38271904639207E-10
3.40199292488209E-10
3.3956095185139886E-10
3.350839512517514E-10
3.361476066564394E-10
3.3771286525322843E-10
3.39844576186678E-10
3.412931584595376E-10
3.4406207672224544E-10
3.445609295159828E-10
3.4462086776584425E-10
3.446687329331764E-10
3.44945815514313E-10
3.4525317571847336E-10
3.4633181039230197E-10
3.465585141331724E-10
3.4655891320424E-10
3.461291155514526E-10
3.459693396417619E-10
3.4576473017725243E-10
3.4537976607928126E-10
3.457173095196328E-10
3.4578045939805695E-10
3.4582178412548143E-10
3.4600911798395275E-10
3.462000748875894E-10
3.440823690151988E-10
3.3683529682898285E-10
3.422942022655908E-10
3.4123606932935796E-10
3.4054169587012323E-10
3.3962774666241525E-10
3.39713577103877E-10
3.382021171289118E-10
3.3633305772050654E-10
3.3472776926130324E-10
3.3295253833710756E-10
3.308856125818023E-10
3.334426953481423E-10
3.329864087531808E-10
3.2984698834898233E-10
3.2687121561565095E-10
3.247361517672638E-10
3.2248367363447664E-10
3.189826241157068E-10
3.163622635863595E-10
3.133883482096877E-10
3.0913445732127667E-10
3.0785632959684313E-10
3.0696278441834215E-10
3.0710681576777474E-10
3.039767567249199E-10
3.0321550722415947E-10
2.9765071726930764E-10
2.932054033706591E-10
2.902854442264353E-10
2.850641748646773E-10
2.8306090894090666E-10
2.8242603680010843E-10
2.820524212371821E-10
2.7582012552429605E-10
2.7092116658606656E-10
2.707986635158559E-10
2.698780705465778E-10
2.6232368362548324E-10
2.5863741678489633E-10
2.538487037351265E-10
2.46026954072458E-10
2.549180687994533E-10
2.481132644102544E-10
2.4033447515083754E-10
2.4008124449361195E-10
2.344684853243368E-10
2.3439022445580917E-10
2.321077962990902E-10
2.2838623000939412E-10
2.2947991827141128E-10
2.2581996584725804E-10
2.2157947379513018E-10
2.2108826026069157E-10
2.2051997284646048E-10
2.1680703304609881E-10
2.1366269156014251E-10
2.0789741426719432E-10
2.068434943788027E-10
2.026875644789139E-10
2.0189516683973588E-10
1.981351822778291E-10
1.9765498696856559E-10
1.9098488604717037E-10
1.8878305547951485E-10
1.8646303845861396E-10
1.8262311668498868E-10
1.8235471387720604E-10
1.812427875235808E-10
1.76595988246048E-10
1.7409101036211643E-10
1.7116130099531754E-10
2.0610271111164866E-10
% Data (u (m) @ lambda=17)
2.8693929799623367E-15
2.8379574023534085E-15
2.817668085445411E-15
2.8073972470100077E-15
2.7920436358625583E-15
2.7777125139321287E-15
2.7705035729670006E-15
2.7573866573829747E-15
2.7416360333683126E-15
2.7374714601487106E-15
2.734067413148444E-15
2.709068156583025E-15
2.701608145172319E-15
2.676376277940264E-15
2.6760109808519277E-15
2.6746660390513187E-15
2.651197812746214E-15
2.6463512208240045E-15
2.6283066434487994E-15
2.6228203348969434E-15
2.615651103467698E-15
2.6086148963748007E-15
2.60200847791408E-15
2.5947089439109717E-15
2.587104729788879E-15
2.57867901898862E-15
2.5604893285860887E-15
2.5548503584881524E-15
2.5372125824175415E-15
2.5320377333522112E-15
2.5149717734359898E-15
2.5112252875369783E-15
2.505841908358438E-15
2.488266903662612E-15
2.4705987601620926E-15
2.4668557135063455E-15
2.460712404524566E-15
2.4467167514091464E-15
2.440190016246549E-15
2.432807283949544E-15
2.4233884936278944E-15
2.4195999189846162E-15
2.416764761192654E-15
2.4038853883570245E-15
2.3979886289038853E-15
2.389340955979637E-15
2.3830656866032173E-15
2.3759544306523303E-15
2.3694489987639315E-15
2.3643260821069353E-15
2.3563694348403773E-15
2.353041381782674E-15
2.348350465634285E-15
2.342357618688851E-15
2.3385456273227127E-15
2.333046247010907E-15
2.3285537647918362E-15
2.3275949818693336E-15
2.3268445026287115E-15
2.322765002080109E-15
2.3187681966710412E-15
2.318551608711265E-15
2.318334718284199E-15
2.315275993905374E-15
2.313199973084279E-15
2.3124980900951516E-15
2.311654558114351E-15
2.3102358357317594E-15
2.3088521307695346E-15
2.3084038877186485E-15
2.3081343940576105E-15
2.3071491803631097E-15
2.3065436738800348E-15
2.3064658576963066E-15
2.3063948092075647E-15
2.306397595629991E-15
2.306695031724967E-15
2.3070287914082877E-15
2.3076354817928988E-15
2.3083594751284944E-15
2.3092230012433343E-15
2.3105032232787763E-15
2.311790255777572E-15
2.313415269050268E-15
2.3155742459618134E-15
2.3170679487584236E-15
2.3188704298169816E-15
2.3221463861082525E-15
2.3256017073864398E-15
2.3282907917343762E-15
2.33131790986344E-15
2.3354403526296945E-15
2.3390231596587953E-15
2.3434451556943403E-15
2.350250336483153E-15
2.352405400473961E-15
2.3539423072689274E-15
2.3627235189486575E-15
2.371426740531336E-15
2.3736354837528583E-15
2.37743687162601E-15
2.3855063641465135E-15
2.3910378023492364E-15
2.3983292575826026E-15
2.4119159543301414E-15
2.413281206707321E-15
2.4140885882148322E-15
2.428259482011865E-15
2.443028659419763E-15
2.444120732466464E-15
2.446394848748428E-15
2.4657163727725455E-15
2.4755718094606576E-15
2.4887931476317447E-15
2.5114055134770026E-15
2.513032445368242E-15
2.5143737970356323E-15
2.5316142356041836E-15
2.5324324659961183E-15
2.5509192768949107E-15
2.5511817944895232E-15
2.5597915820098206E-15
2.5708191664871748E-15
2.571257376707979E-15
2.5858783706540493E-15
2.5997318492439216E-15
2.601356490280351E-15
2.603241193143748E-15
2.6172174248443783E-15
2.6265427465996425E-15
2.6439664720815567E-15
2.649931862144952E-15
2.670318883296226E-15
2.6742668945946637E-15
2.6971714958284824E-15
2.7000253803379317E-15
2.7253475790502395E-15
2.7338659561221826E-15
2.7490433023964162E-15
2.769197452720288E-15
2.771025980479818E-15
2.7755778377238373E-15
2.8028559729078497E-15
2.817867582105278E-15
2.8356969954813145E-15
2.869549048200187E-15
% Data (v (m) @ lambda=17)
1.8130913260242594E-16
1.8381711535547468E-16
1.8541397901380272E-16
1.862154246022431E-16
1.8740442709819278E-16
1.8850406034273133E-16
1.8905293260084004E-16
1.9004553503264145E-16
1.9122666973965636E-16
1.9153693781302096E-16
1.9178989856602097E-16
1.9363448768166728E-16
1.941784712118647E-16
1.9599485236499476E-16
1.9602087186057824E-16
1.9611659931318305E-16
1.9776855083766193E-16
1.9810568715819415E-16
1.9935000922048438E-16
1.9972479783264075E-16
2.0021153204527632E-16
2.0068600898522774E-16
2.011285026070535E-16
2.0161393047407032E-16
2.0211558962534308E-16
2.0266783594553814E-16
2.0383947735562844E-16
2.041985470561131E-16
2.0530796824830238E-16
2.056293087647524E-16
2.0667455195752753E-16
2.0690011854935406E-16
2.0722086570520732E-16
2.0825596931288614E-16
2.0927237740830553E-16
2.094842519797138E-16
2.098291614966156E-16
2.1060079003401274E-16
2.109509889268463E-16
2.11341158251739E-16
2.1182890811735654E-16
2.1202166261171916E-16
2.1216453210151056E-16
2.1280338240916317E-16
2.1309187050129996E-16
2.1350340703520069E-16
2.1379237737365762E-16
2.141085937119806E-16
2.1438589595682748E-16
2.1459811003153698E-16
2.149074775573625E-16
2.1503339562721053E-16
2.1520378993188646E-16
2.1540730291150212E-16
2.15526812513616E-16
2.1568219907753363E-16
2.1579036531531543E-16
2.15810765666936E-16
2.1582598017741285E-16
2.1589526693192737E-16
2.1593464226619745E-16
2.1593566607111655E-16
2.1593666347192912E-16
2.1593758408933264E-16
2.1591708843987942E-16
2.159047256778981E-16
2.158851394732628E-16
2.1583685969635777E-16
2.157612217159653E-16
2.1572698535689293E-16
2.1570297379676376E-16
2.155781743613641E-16
2.1542406362513551E-16
2.153865475503452E-16
2.153386063271163E-16
2.151338339344421E-16
2.149589488585547E-16
2.1483512431516623E-16
2.1466119926496108E-16
2.144906794165554E-16
2.1431218147682034E-16
2.1407765200377402E-16
2.1386403874866838E-16
2.1361470396428827E-16
2.133070546970737E-16
2.1310449714719183E-16
2.1287119874816743E-16
2.1246243624884531E-16
2.1205031495874315E-16
2.117398343437809E-16
2.1139888337351993E-16
2.10946420425079E-16
2.1056179489343824E-16
2.1009605425209162E-16
2.093951060352136E-16
2.0917650662447697E-16
2.0902148940862445E-16
2.0814690469569366E-16
2.0729463195149596E-16
2.0708030201625972E-16
2.0671309082914273E-16
2.0594073259661788E-16
2.0541619872470366E-16
2.0473013444366233E-16
2.0346124009565195E-16
2.0333446704906477E-16
2.0325955444648668E-16
2.0194635179050005E-16
2.0058401526950512E-16
2.004835078640987E-16
2.0027390221368608E-16
1.9849383605201045E-16
1.9758636899188964E-16
1.9636944664167923E-16
1.9428925761723403E-16
1.9413995668721348E-16
1.9401608282186776E-16
1.9242570954947482E-16
1.9235009796777952E-16
1.9063878517475576E-16
1.9061444465176353E-16
1.8981556813805758E-16
1.8879073994523027E-16
1.8874997469802953E-16
1.8738669076261159E-16
1.8609030542236003E-16
1.859379910316528E-16
1.857612226916679E-16
1.8444801213484012E-16
1.8356922725996366E-16
1.8192261317236353E-16
1.8135752488130905E-16
1.7941921842447305E-16
1.7904250440659683E-16
1.7684880130836173E-16
1.765745487825777E-16
1.7413405353051475E-16
1.73310326087917E-16
1.718372620330033E-16
1.6987175733226524E-16
1.696929216174523E-16
1.6924644836923007E-16
1.6656341704793745E-16
1.6508171357207356E-16
1.6331736625283826E-16
1.5995476923215304E-16
% Data (w (m) @ lambda=17)
3.685699251321688E-15
3.566997143193254E-15
3.488952373516642E-15
3.4489915079953244E-15
3.388661700783231E-15
3.3316823457278852E-15
3.30279487118364E-15
3.249809485851087E-15
3.185436097163429E-15
3.1682739644556187E-15
3.1542009522463746E-15
3.0495717123717806E-15
3.0178863241424365E-15
2.909036747992386E-15
2.9074410517316534E-15
2.9015610212208273E-15
2.7976429026871802E-15
2.7758598468571325E-15
2.6937222213261792E-15
2.6684122577023088E-15
2.6350872435683627E-15
2.602093555628095E-15
2.5708481920365244E-15
2.5360141830870024E-15
2.4993676355402394E-15
2.4583222090906986E-15
2.3680078666071617E-15
2.3394962445803285E-15
2.2486230342486247E-15
2.22144673520354E-15
2.130029866014161E-15
2.1095749375053548E-15
2.079914893963805E-15
1.980596312496874E-15
1.8765741714182702E-15
1.8539400465035755E-15
1.8163024453973665E-15
1.728113591780438E-15
1.685706800764815E-15
1.6366194875507731E-15
1.5721128127945655E-15
1.545520836542734E-15
1.525362321587054E-15
1.4307525489285813E-15
1.3855656040444699E-15
1.3167787474473513E-15
1.2647516688682577E-15
1.2033361069450676E-15
1.1445369453458497E-15
1.0962389103143386E-15
1.0170421790322344E-15
9.821324575043896E-16
9.308277264952738E-16
8.610862752990387E-16
8.13779726374874E-16
7.404909296689455E-16
6.74957309356382E-16
6.60148457362779E-16
6.48325966506837E-16
5.799485341603024E-16
